-0.0000000333319306553292 -0.00000006440746250475831 3
-0.0000000360855771344237 -0.00000004484159452063887 1
-0.000000019143091928464234 0.000000033786596524475436 7
-0.000000005736458242797182 0.00000006322852334982338 2
0.000000036903044813275796 -0.00000004098924227565665 8
-0.000000004397676055092411 -0.0000000019529717715182573 9
0.000000024637750821375686 0.00000004756301416387925 0
0.000000013800148677040855 0.0000000033455230120727635 2
0.0000000576387842198445 -0.000000046467666887411606 1
-0.000000008628400090917734 -0.0000000401209338121104 9
-0.000000036112896443439285 0.00000000592055716286471 2
-0.000000026270190707309328 0.00000007978314380435707 4
-0.00000002276067683447975 -0.00000006257423859033071 3
-0.00000001216224446470106 0.00000003434220178229503 3
0.000000036250357403043543 -0.000000015199298414432676 1
0.000000044464780612235796 -0.00000002883454370833218 3
0.000000010397867056533517 0.00000005690705099014624 5
-0.00000004052581427219194 0.0000000956705677517765 1
-0.0000000032841218686103646 0.00000003394717210385152 6
-0.000000006894068695320644 0.00000003480755393160866 0
-0.000000012721279800395417 0.00000003989024737405913 7
-0.000000024185137083887802 -0.000000007041951581845186 8
-0.000000044718887382808 0.00000003577219492577749 8
0.00000013392946778167558 0.00000002462642474870637 8
0.0000000050719705545437606 -0.00000001548799372052373 0
0.000000039915936680686997 0.000000003345404882963264 2
-0.000000026594955597103075 0.00000004339784500033124 1
-0.00000004789886185520652 -0.0000000051637986838982936 4
0.00000003645108849678374 -0.00000007169337041590924 2
0.000000033963050110953005 0.000000020949937777041297 3
-0.000000019590167366153625 0.00000003442068975662776 3
0.000000006458894713011137 0.000000014033581923134016 7
-0.00000003564789664381738 -0.00000010918356219281763 4
0.000000020871021039561837 0.000000044585006771622974 8
-0.0000001232073418388726 -0.000000012152157778016018 5
0.000000025029329596318882 0.00000016701393378598737 4
0.00000001771266325533041 -0.00000010011904979667441 6
0.0000000045624066974129425 0.000000011392428119368677 5
0.00000004506913805621769 -0.00000000479474874713195 7
0.0000000016047548371659302 -0.000000044545004230477434 9
-0.00000004744046623812591 0.00000003106011186599246 8
0.000000024255267264550317 0.00000003261613104068818 2
0.00000007550463408747714 -0.000000026574586584222706 9
0.000000051937040529496525 0.00000003494031510495281 5
0.000000056841132559425803 -0.000000039421486026026605 0
-0.00000004485239723869428 -0.00000006060723980773356 8
0.000000007543569514026204 -0.00000009209858390777183 1
-0.000000008950903819438726 -0.000000020930731597279464 2
-0.00000009414527918586134 -0.0000000287006334109918 2
0.000000040330094632582484 0.000000015518052164004505 6
0.00000002237488941692771 -0.00000003184154489407159 3
-0.000000025662440776696926 -0.00000002906539671153851 2
0.000000038904119863757054 0.0000000222897652257967 4
-0.00000002858918788794788 0.000000032540837409784234 0
0.000000024885129374284995 -0.000000008401480492830082 5
-0.00000007141216412872363 -0.00000006300766038157001 7
0.00000004855938273064791 -0.00000003245627977944392 6
-0.000000032503544546092224 -0.000000018386210680602753 5
-0.00000004312397498255591 -0.00000008377547066008293 7
0.0000000038717307315889945 -0.00000003133405348521187 8
0.00000002284353266460983 -0.00000011039319173657914 8
0.0000001419577225511565 0.00000011844377036980176 0
0.000000012985760311347227 -0.000000048064571433070945 9
0.0000000551143372175658 -0.000000007297345316061251 3
-0.000000015006698731596994 0.000000029011932241877044 8
-0.00000003856327524365916 0.000000029801001471220804 5
0.00000013304631106851944 -0.00000007044587395278806 9
0.00000007466214564162263 0.000000018037630538127933 3
0.00000006783070007015915 0.000000029489527736904684 2
-0.000000014463847034903548 0.000000019590646511938845 8
-0.00000004661328760201947 -0.00000009411553198982495 6
0.00000005449440287506166 0.00000007097161744112328 7
-0.00000004615101823366825 0.00000004092451001185473 1
-0.00000003755103807502789 -0.000000047311355827439973 1
0.00000013016430052544903 -0.0000000035001750299497407 7
-0.00000003044831309820271 -0.00000006313185734427801 5
0.000000018926335690193492 0.000000005838297905887114 6
-0.000000009185256563214418 0.00000010990132286152871 1
0.000000018566594194149712 -0.000000031399050031487965 3
0.00000008306941713233404 -0.0000000066766224229214945 4
-0.000000046863523131523873 0.00000001639874948075732 5
-0.00000001867741189753945 -0.000000011989241684770956 4
0.000000025246060783230345 0.00000008798972617410506 4
-0.000000030107642816172214 0.00000008339748603899477 1
0.000000029726608436813938 -0.00000005145882405412759 8
0.000000016595702861808487 0.000000079283124195924 6
-0.000000007270537830384667 -0.00000001026457220780982 2
0.00000010866886583671248 0.00000009753370427821737 7
0.00000012276209386937063 0.000000048316421390548574 6
-0.0000000030796991787333144 0.000000028963538789796015 4
0.000000039813768018463764 -0.000000030297754566973466 4
0.0000000751797490276329 0.00000004100254339246337 6
-0.000000056074782808238594 -0.00000008288669050924221 7
0.00000004573314776679899 -0.00000003069087942993186 4
-0.000000009901798797671391 -0.0000000019544743411227427 2
-0.000000040549007569632536 0.000000008038755836909168 2
-0.000000010264789714070263 0.00000002799657704770499 3
0.00000003050743959886151 0.0000000060497999793650916 8
0.0000000484987639482362 0.00000003809632691478793 4
-0.00000004183665917512646 -0.000000014423586480187403 5
-0.000000018628620133353088 0.00000003577552409396159 5
0.000000019082878688444666 0.00000007095341753305113 9
0.000000037815116951103546 0.0000000021574602792517503 9
0.000000011216448018861941 -0.0000000244821900317162 0
0.000000026246938890881315 -0.000000026950361974674886 2
0.00000001753923134119808 0.00000002111574443311957 1
-0.00000004430016610207019 0.000000008137978485565822 0
-0.00000003797926819083248 0.00000006838717927436124 3
-0.00000011819278281172142 -0.0000000929587396788534 3
-0.00000003185776562534587 0.000000024506878075681557 2
-0.000000020943392021882382 0.000000005352298048104991 9
-0.00000007659384391105018 0.000000021580397353679285 9
-0.00000000436781049565909 -0.000000020433140295158203 4
-0.000000022062745279527978 0.00000003147902940460496 6
-0.00000004087455161434723 0.00000001016006592204304 9
-0.0000000009275884949943487 0.0000000041380462056488414 6
0.00000009984692124367334 0.0000000024298177351112146 7
0.00000007616982446095781 -0.000000166822333140042 9
-0.000000013381502259492246 0.000000032315837078744326 3
0.000000048954445155533496 0.00000005251975853664694 7
0.0000000054520772213361276 0.00000012459672260237432 9
0.000000003810967842301231 -0.00000005708572528957037 4
0.0000000297049289252191 0.000000027267139471356984 3
-0.0000000033470518998056524 0.000000008861519369332574 6
0.00000008674496916581753 0.0000001992267403696282 8
0.00000005992771550334855 0.00000010855266775694381 9
0.00000003342441864499417 0.0000000023114051625182616 7
0.00000006903395013947496 0.00000014059749691773235 0
0.00000002352720629670979 0.000000022511746359119548 1
0.000000025716502160005326 0.0000000053327550759552875 9
0.000000035655020136741416 0.00000007618720516871342 4
0.00000001977072912417772 0.00000005034626048967624 5
0.00000004955442670291491 0.00000007947853653945366 9
0.000000054267692205704566 -0.000000013540826651269574 4
0.0000000174148740820058 0.000000034462419778554085 8
0.000000039898185176371206 0.0000000011107190541853964 2
-0.0000000542223810247646 -0.00000004053508487633342 5
0.00000008988153506107768 0.00000002266507783414081 4
-0.000000002652409386036335 0.00000007773579063779442 8
0.00000010296367252523541 -0.000000022500722163270873 4
0.00000002374180978104781 -0.000000016532997256020743 2
0.00000004927997612377951 0.0000000313976361790012 9
-0.00000003749347632151324 0.00000002511001588493181 6
0.00000005392908133394092 -0.00000006411717984528817 1
-0.000000030682336536906105 -0.000000017476574849267915 9
-0.000000026867622186335577 -0.00000009410134749958016 4
-0.000000007556538022161662 -0.00000006231793016246568 5
0.000000026380795423148835 0.000000025283215901707344 4
0.00000001345702894272221 0.00000004079157757458362 3
0.00000002028209890432419 0.00000009530602304906981 2
-0.0000000024930422610440823 -0.0000000334298528143576 6
-0.000000037107405212758844 0.000000005462068601283533 8
0.00000000038499927738518676 -0.000000030475684380210246 5
0.000000002647080100686655 0.00000001704999071085652 0
0.000000014864627016876359 -0.000000010433203393979555 2
0.0000000357988884776795 0.000000030812913470428025 5
0.000000004754624076721202 -0.00000002015027435017396 5
0.000000037578482789816165 -0.000000005433414551135523 6
-0.00000007203874703142632 0.0000000437342399026165 7
-0.000000025644510922722228 -0.00000005503648832722304 4
-0.00000001984610453485717 -0.000000023014305632163983 2
0.000000023888662155362937 0.000000012969632592965916 6
0.00000001203183463836005 -0.000000010576444767105377 3
-0.00000007195478706314384 0.000000033585663827813646 8
-0.000000009499851521116649 0.00000005725234776966821 1
0.00000006698900795635169 -0.00000004021261163107379 3
-0.00000004317845462991234 0.0000000426693915819619 3
-0.00000006717896041939988 0.000000029015166530986855 0
0.000000007522420130461865 0.000000028433046925503918 2
-0.000000019102618725513005 0.000000011149067317950686 8
-0.00000002347740910215884 -0.000000013032759089587435 7
0.000000048589045157081417 -0.000000027474705105928718 0
0.00000003949630351200328 0.000000007622794827484832 3
-0.000000033401769916524456 -0.000000026013558842001243 1
-0.0000000445076686546176 -0.00000002285089108896444 1
-0.00000004146078875218755 -0.0000000159586374513746 9
0.000000006223996950770422 -0.00000015500264804781522 9
-0.000000049917828018725545 -0.000000027358967081998884 2
-0.000000007501532147010601 0.000000033796693239796595 0
0.000000013265781340043366 0.00000006140765849835944 1
0.00000003897098885766986 -0.00000008969572333843328 1
0.00000004847610769938633 -0.00000010682344268282193 1
-0.000000022816246540653007 0.000000030058236521021466 7
-0.0000000515200435611182 0.00000008067521141130787 9
-0.00000000855307762958624 0.000000006156439389658195 0
-0.000000007779149592277317 0.000000003854352476150634 3
0.000000020627693119732924 0.000000022499988455944537 8
-0.00000007602231723043014 -0.000000028213535710911246 8
0.00000010295409785701382 -0.00000006085719089400376 5
0.00000005673229770951316 -0.00000010392984390963031 9
-0.00000004363733204231937 0.000000019374301296906854 6
0.00000001791642236063636 -0.00000009444604526512554 0
0.000000024504285812581117 0.000000028012514914480326 8
-0.000000010596251697621092 0.00000001717836967040367 7
-0.000000116091300250666 0.00000009396974964533715 2
0.00000005143078704942571 0.0000000047017796590411426 2
-0.00000005735124676063072 -0.00000005209234984621313 1
-0.000000025926889715020525 0.000000017846280197421483 5
-0.00000005489857079485124 0.000000013680798817598098 3
-0.00000006172041857183047 -0.000000018232975016316393 4
-0.0000000363302578166059 0.000000012003711433232435 5
0.00000004429165949271684 0.000000019181413072711556 1
0.000000014280943079988935 0.00000006912985706821037 0
-0.000000022232016837626853 -0.0000001015238413178389 5
-0.00000007580762294717254 -0.000000017309833882898066 7
0.000000055486289495673795 0.00000007398407408717998 3
-0.00000006888373627654758 -0.000000026247803291322713 0
0.000000022224924505009084 0.00000000714434545018922 6
0.0000001099079607871691 -0.00000007524546208258074 8
-0.00000005015224106425792 0.000000008071308009224662 2
0.000000006322878509565082 0.000000026285048211558422 7
0.00000012726171544040344 -0.00000005682637103927935 1
0.000000029871464220833525 0.000000011061449597528601 2
0.00000006952785011445847 -0.00000002944593897176616 8
0.00000005982483613048682 0.000000028051267063860418 4
0.000000029626523738880255 0.000000070199567482711 5
-0.000000006113266768309061 -0.00000013132536229103754 4
-0.00000008955405324248624 0.00000003152313548709987 3
-0.000000008019351862444993 0.000000009197768851016128 8
0.00000012102377695641764 -0.00000007423544678557116 6
0.000000004557986445254516 0.000000012428094937950599 0
-0.000000023375111587794492 -0.0000000034618697089934266 1
0.00000004860751864568321 -0.000000022213143436575155 1
0.000000048544067123825304 0.00000001117241753930724 3
-0.00000005383710670388627 -0.00000006823538051517566 5
-0.000000004030008261387225 -0.00000001341787971492901 7
-0.00000001397981606896574 0.00000006934821409829976 1
0.00000003320137933353439 -0.000000004507732666180302 0
-0.000000039053226449705546 -0.000000018519154452920708 1
0.00000014098487448328718 0.00000010747142428455249 2
-0.000000020757041983110235 -0.000000038777321914034 6
-0.000000022554747285830614 -0.000000015341534088144703 0
0.000000023339926419376933 -0.0000000008970948921606471 0
0.00000003377845805325059 -0.000000037855308429649385 7
-0.00000001191967056621975 -0.00000006187842168413485 0
0.00000004407411535418667 0.000000004195372942528216 1
-0.0000000009006548968349053 -0.00000003340814620194875 4
0.000000001962912922555148 -0.0000000011746429141583316 4
-0.000000048887927424803144 0.000000092102492737821 9
-0.00000001707889767681138 -0.000000011476449656333305 5
-0.00000002238524408048162 -0.00000004623369818047135 8
0.000000011631712131130915 0.00000005276916556508975 1
-0.000000005481387500040627 -0.00000006206799038113243 5
0.00000005585301732676604 0.00000006769077254301056 8
-0.000000010081066858137533 0.000000044736881988014094 1
0.000000014571082337945273 0.0000001375047758487693 3
0.0000000010654497899775892 0.000000014385312118129524 6
